-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
2.62348	2.1386254	-4.463561
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-0.2518862	2.0263715	1.6968385
-3.0315483	-0.1150181	-0.03153268
-4.920804	2.8903244	-0.17498235
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-4.920804	2.8903244	-0.17498235
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-4.945932	-0.34612852	0.14409637
0.28420216	-0.082712345	-2.3343766
2.006856	-4.1922827	-1.6946521
-2.4191604	-3.1952446	0.8045993
-4.945932	-0.34612852	0.14409637
0.28420216	-0.082712345	-2.3343766
2.006856	-4.1922827	-1.6946521
-2.4191604	-3.1952446	0.8045993
0.28420216	-0.082712345	-2.3343766
2.006856	-4.1922827	-1.6946521
-2.4191604	-3.1952446	0.8045993
-4.945932	-0.34612852	0.14409637
0.28420216	-0.082712345	-2.3343766
2.006856	-4.1922827	-1.6946521
-2.4191604	-3.1952446	0.8045993
-4.945932	-0.34612852	0.14409637
-4.945932	-0.34612852	0.14409637
5.731393	-3.4594736	0.7296709
2.7176073	-4.352029	-1.5126368
5.731393	-3.4594736	0.7296709
0.28420216	-0.082712345	-2.3343766
2.006856	-4.1922827	-1.6946521
-2.4191604	-3.1952446	0.8045993
1.3549815	2.0377846	-4.3141456
-3.6503365	-3.3230648	3.809883
-1.8827263	1.903807	1.592854
-4.945932	-0.34612852	0.14409637
5.731393	-3.4594736	0.7296709
2.7176073	-4.352029	-1.5126368
3.44828	-1.5731206	-6.194634
-5.5930443	0.26365545	-0.33541015
-3.4646962	-2.4229844	-4.8175993
-4.0170283	2.958406	-0.116639964
5.1758866	-3.6167033	1.9329766
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-0.7419541	3.3159516	0.5802308
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
3.1800666	2.182871	-4.529122
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
4.558535	-4.154524	-1.6323165
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-2.1915634	-0.0136133	-0.10859481
5.1758866	-3.6167033	1.9329766
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
4.558535	-4.154524	-1.6323165
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
7.280215	-3.3384407	0.75475216
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-4.920804	2.8903244	-0.17498235
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-1.8298714	-3.0475478	3.8239753
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
-4.413351	3.5132937	0.41365978
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
7.280215	-3.3384407	0.75475216
4.558535	-4.154524	-1.6323165
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
-2.1915634	-0.0136133	-0.10859481
7.280215	-3.3384407	0.75475216
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
3.1800666	2.182871	-4.529122
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
7.280215	-3.3384407	0.75475216
4.558535	-4.154524	-1.6323165
-4.0170283	2.958406	-0.116639964
5.1758866	-3.6167033	1.9329766
-2.1915634	-0.0136133	-0.10859481
7.280215	-3.3384407	0.75475216
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
-2.9952955	0.6468791	-0.54047114
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
-2.1915634	-0.0136133	-0.10859481
7.280215	-3.3384407	0.75475216
4.558535	-4.154524	-1.6323165
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
4.0635667	-3.8031242	-1.8661227
-4.413351	3.5132937	0.41365978
4.0635667	-3.8031242	-1.8661227
-2.1915634	-0.0136133	-0.10859481
4.558535	-4.154524	-1.6323165
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
0.46368706	2.0801501	1.7424642
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.0170283	2.958406	-0.116639964
5.1758866	-3.6167033	1.9329766
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-1.0310955	-2.9266565	3.830159
-2.1915634	-0.0136133	-0.10859481
-4.0170283	2.958406	-0.116639964
5.1758866	-3.6167033	1.9329766
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-2.1915634	-0.0136133	-0.10859481
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-4.413351	3.5132937	0.41365978
-2.1915634	-0.0136133	-0.10859481
-2.9952955	0.6468791	-0.54047114
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
-2.9952955	0.6468791	-0.54047114
2.4204683	0.09889081	-2.3375802
4.0635667	-3.8031242	-1.8661227
0.11759083	-2.859043	0.70496726
-2.1915634	-0.0136133	-0.10859481
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-4.920804	2.8903244	-0.17498235
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-4.920804	2.8903244	-0.17498235
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
1.7689828	0.043508347	-2.3366032
-3.0315483	-0.1150181	-0.03153268
-3.787516	0.53000945	-0.4779353
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-0.2518862	2.0263715	1.6968385
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
-4.920804	2.8903244	-0.17498235
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
6.8078785	-3.3753529	0.74710387
1.7689828	0.043508347	-2.3366032
3.436343	-3.9218037	-1.8138306
-0.6560284	-2.961573	0.73535216
-3.0315483	-0.1150181	-0.03153268
1.7689828	0.043508347	-2.3366032
2.62348	2.1386254	-4.463561
-3.0315483	-0.1150181	-0.03153268
4.283675	-4.1840134	-1.6144469
2.1015124	0.07177667	-2.3371015
3.7564893	-3.8612278	-1.8405219
-0.2611601	-2.909239	0.7198431
2.1015124	0.07177667	-2.3371015
3.7564893	-3.8612278	-1.8405219
-0.2611601	-2.909239	0.7198431
-2.6028056	-0.06325904	-0.070866115
3.484899	-1.6440581	-0.8229927
6.0868635	1.6612247	4.8161774
5.727003	4.988458	6.1231756
2.9032066	5.640594	2.1346776
2.48826	4.772256	1.0375367
-0.19354662	3.6364164	-2.340557
2.783221	4.16094	-0.9128459
8.200565	-0.33236668	-2.8136408
8.15157	-0.38742214	-2.9462183
-0.19354662	3.6364164	-2.340557
2.783221	4.16094	-0.9128459
8.200565	-0.33236668	-2.8136408
8.15157	-0.38742214	-2.9462183
7.098932	4.37238	2.0945888
7.098932	4.37238	2.0945888
-3.8141618	3.5602038	-0.43060574
-2.3818634	2.9786515	-0.0040320344
-4.1476502	2.4922042	0.44725883
-3.2048886	2.3448744	0.31424195
0.8153843	4.774954	0.32543987
-2.5560348	5.0669746	0.4562195
-0.6373766	4.753494	0.44327646
-2.5502706	5.046025	0.44722158
-2.5424404	5.0250616	0.48397073
1.1430835	4.8057065	0.34183604
-2.16412	5.1107883	0.44045684
-0.27694622	4.789886	0.43875328
-3.3965027	3.593098	-0.3992135
-1.9814618	3.0171793	0.012129737
-3.7088623	2.5186698	0.45746464
-2.7883391	2.3760307	0.33965024
-2.1488972	5.0682898	0.46799543
1.1430835	4.8057065	0.34183604
-2.16412	5.1107883	0.44045684
-0.27694622	4.789886	0.43875328
-3.3965027	3.593098	-0.3992135
-1.9814618	3.0171793	0.012129737
-3.7088623	2.5186698	0.45746464
-2.7883391	2.3760307	0.33965024
-2.157663	5.089322	0.43141502
-2.1488972	5.0682898	0.46799543
1.1430835	4.8057065	0.34183604
-2.16412	5.1107883	0.44045684
-0.27694622	4.789886	0.43875328
-3.3965027	3.593098	-0.3992135
-1.9814618	3.0171793	0.012129737
-3.7088623	2.5186698	0.45746464
-2.7883391	2.3760307	0.33965024
-2.157663	5.089322	0.43141502
-2.1488972	5.0682898	0.46799543
-4.0025663	4.0367446	-0.31570655
4.0084586	1.6805028	-0.032252464
3.0466306	2.5310025	0.03933598
0.7497346	0.09469024	-1.3730482
-1.1820313	1.0234292	-0.8315492
3.911674	3.8323708	1.3205589
-1.4193027	3.707156	-1.1796683
-1.3676234	3.6821985	-1.0263596
-1.3318468	3.7416763	-1.1291411
5.340781	2.8045776	1.0606152
5.359037	2.7253428	1.1409928
3.5445845	2.1779842	0.6871543
5.413356	3.199764	0.9268345
5.38728	3.1883988	0.845595
5.4319797	3.0633903	1.1905621
5.3610187	3.5406823	1.262254
7.7743883	4.3324137	5.352829
0.43933168	-0.10870062	-1.6049289
0.53090525	1.4163787	-2.0091639
-1.7382785	1.5253694	-1.7816602
-1.7382785	1.5253694	-1.7816602
-1.7382785	1.5253694	-1.7816602
-1.7382785	1.5253694	-1.7816602
-1.7382785	1.5253694	-1.7816602
-1.2200965	4.655985	-0.31459785
3.9420903	-3.0973027	-2.886
3.9420903	-3.0973027	-2.886
-3.9579475	2.6662793	1.6724232
-1.986376	3.350289	2.3586335
6.246056	0.5113614	-3.1954963
9.421632	-2.336501	-6.433091
8.873422	-3.715984	-2.6991081
8.590511	-2.2868104	-6.1510406
-2.294511	5.9162474	2.0048935
-2.294511	5.9162474	2.0048935
-2.294511	5.9162474	2.0048935
-2.294511	5.9162474	2.0048935
-2.294511	5.9162474	2.0048935
-5.1904764	0.2641578	-3.3831284
0.018510962	-1.5718478	-0.5012688
7.144912	-2.656109	-2.6662416
6.654686	-2.4368606	-1.9766155
1.7839917	-2.470994	1.3872857
1.7839917	-2.470994	1.3872857
6.6157722	0.83871216	0.3974834
4.026911	-0.19254476	0.24513924
3.952043	-0.4034513	0.112694286
4.224652	-0.9264349	0.0754623
6.6157722	0.83871216	0.3974834
4.026911	-0.19254476	0.24513924
3.952043	-0.4034513	0.112694286
4.224652	-0.9264349	0.0754623
6.6157722	0.83871216	0.3974834
4.026911	-0.19254476	0.24513924
3.952043	-0.4034513	0.112694286
4.224652	-0.9264349	0.0754623
6.6157722	0.83871216	0.3974834
4.026911	-0.19254476	0.24513924
3.952043	-0.4034513	0.112694286
4.224652	-0.9264349	0.0754623
-4.4908867	3.1961594	0.7825311
5.153124	0.5029859	-1.11686
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
8.534517	-1.948317	3.0137122
10.158704	-1.6790574	2.9246838
1.6398673	-0.004560083	1.2299407
4.814682	2.3019319	-0.2223428
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
2.4478076	3.1764848	1.2769278
4.159577	1.1311466	-2.487989
4.159577	1.1311466	-2.487989
6.2526164	1.110834	-2.0211077
-3.2673388	3.3771498	-0.18152985
-2.9134707	3.4391077	-0.118478075
-2.7571986	1.1811671	-2.0947957
2.2703714	0.078886755	-0.51026416
2.2703714	0.078886755	-0.51026416
-0.3012895	-2.8852642	0.46119618
-2.0846574	-1.8019654	-0.34658507
-1.243577	-1.2037022	0.56445616
-1.1434656	-1.6421545	0.39993656
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-1.2398198	1.1383574	-1.0821638
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
-4.301344	0.6514641	-1.0108258
1.3874286	0.4728402	-1.5426894
1.3874286	0.4728402	-1.5426894
-1.9200121	-1.6946648	-2.0294456
0.7167281	0.85918146	-1.6586958
0.9968958	-2.725354	-0.5452782
0.65754443	-2.2179797	-2.0953393
0.7633635	-2.328684	0.1808465
-1.726727	-2.6218464	-0.5492517
-1.6084882	-1.1599851	-0.7904153
-2.624835	-1.0150626	-0.669457
0.7818819	-2.3089082	0.18928482
0.41602156	-2.549591	-0.8637251
-3.9739175	-2.4457102	-1.7275412
-1.579397	-1.1543843	-0.8322626
-1.2270468	-2.5161586	0.6296462
-0.60409445	-1.9533833	-0.3676912
0.26462668	-1.7789065	-1.2996898
2.7167337	-2.7114086	-1.6042717
0.6167084	-2.987466	-1.3305075
-1.8876628	-0.71670306	-2.08175
-1.8715342	-0.9703062	-1.4935154
0.45290232	-1.5151685	-0.51391226
0.8212062	0.8106931	-1.3846592
-1.6701692	-3.1929238	-0.5531494
-3.941243	-1.151674	-0.9102249
-1.7688093	2.1559649	-1.5967844
-1.9348981	2.0086844	-1.824823
-4.404911	2.2393646	0.24656568
-1.9877568	2.383822	-1.5043101
-1.8021171	2.0059993	-1.8033365
2.3475869	-1.2679545	-0.56905764
-3.8383095	2.8079555	-1.9364551
4.8528614	3.6834996	-3.0729282
0.24124847	3.5843732	-3.7281115
1.262504	3.4273357	-3.566359
4.8179865	1.4700387	1.7098159
3.3620863	-1.2672172	-1.4022957
10.7351675	-2.3887298	-0.31815645
8.401547	-2.231027	-0.33210757
6.201448	-3.0922313	-1.7042356
10.7351675	-2.3887298	-0.31815645
8.410002	-2.304666	-0.32771042
6.100571	-1.7186978	-1.8643322
6.100571	-1.7186978	-1.8643322
8.410002	-2.304666	-0.32771042
8.401547	-2.231027	-0.33210757
11.684153	4.133896	1.5575223
5.4024405	2.986597	1.0915519
8.284712	2.538705	-2.2236876
8.838517	0.7453503	-0.8961933
7.9675927	-1.4094822	-4.3234015
8.039093	-1.6622021	-4.6961074
3.3715823	3.8536174	0.8997225
10.128309	2.027033	-0.0435708
6.677622	5.1533756	0.23810399
5.912968	4.652485	0.32513192
8.306853	6.2602696	0.5557185
-0.59643865	5.6935763	0.7702841
3.9010377	2.1609404	-0.52132374
-2.3359666	5.136878	0.42503306
3.9286578	3.847246	-0.6050706
3.7693007	4.2892094	0.80732924
3.6276407	-1.0255673	0.7017863
2.2305498	1.4823865	0.137035
2.062813	2.0687637	-0.77626264
2.1700385	3.4717762	0.7250772
1.6360178	-1.2316242	0.667034
4.1762004	0.10420521	-0.732769
4.0148344	0.39651775	-1.3527292
3.9667947	-0.6508996	0.3544547
3.5730553	-0.0635418	-2.22104
-0.17789316	-0.36780554	0.9036146
-0.07596777	-1.0667332	1.6571743
1.2686877	-1.3707563	0.42569956
-3.117324	-1.2461785	0.89918774
-0.1821504	-0.40096205	0.22519346
4.3228064	-0.35209838	0.66858536
-0.35528305	-0.673089	-0.2226324
-1.4717036	3.5241466	-0.6902359
3.6276407	-1.0255673	0.7017863
1.6202219	2.5597844	-2.2316768
1.6739141	2.6814392	-2.0551698
0.69213486	4.051929	0.43980202
-4.543052	1.6292781	-2.6346395
-0.18424948	-3.211399	3.3760312
5.1359057	4.616266	0.4517263
0.9843331	3.3960583	-0.8291876
0.8313294	2.441194	-0.038667537
1.1392065	1.8731426	0.20332134
4.8712645	1.4401468	2.6718879
6.250154	1.3649681	-0.25093547
5.235692	-1.625442	1.561874
2.9282491	3.9838488	-1.0554467
8.866731	-3.6814375	0.6500947
4.8990417	1.4288787	2.871344
4.930476	1.3477132	2.8103733
5.909215	5.004515	1.6047378
2.9835117	2.0139587	0.065344036
4.8779387	1.4170076	2.6031597
5.8424106	5.1122813	1.3293666
5.303927	5.078982	0.48054838
6.52718	4.746806	0.37056014
5.8544803	5.1896996	1.3199764
0.9515646	3.169028	-0.77415264
7.224175	0.79753506	-1.0751959
-4.167088	2.6045437	-0.33132768
-0.45174417	1.430354	-3.190484
-2.5200665	2.9143145	-1.3407686
1.4254421	6.562454	1.6346819
2.2417696	2.5305882	-0.42362785
0.064695336	1.9466293	-4.9092956
-2.339593	1.6626418	-3.7171402
0.6648804	2.1406593	-0.69225514
-0.4520236	1.2881223	-3.1446471
-0.48138905	1.8680761	-3.2998018
5.2792807	-0.9144839	0.8744554
-0.23275693	1.1140363	-2.2138247
-0.26331708	1.0184637	-2.240794
-2.0181737	0.8572389	-2.627962
-2.532054	1.7402472	-0.5539984
0.26497015	2.4484305	-1.4753709
6.763452	6.29917	-0.05084702
-3.3882382	2.485784	2.5835323
9.058737	-1.2581365	-2.1155171
5.3914156	-1.2466297	-2.9443853
3.424867	-0.7241164	-1.4664211
8.54275	2.2771733	-3.4517236
4.9508295	-1.2930628	0.01613662
0.5133823	0.17079124	-1.7515818
3.117965	-1.9013984	-2.6651988
8.536552	3.2166247	-2.3779907
11.357316	-0.50569785	1.5098797
7.4240503	0.48333377	-1.0053837
3.2637198	-1.4773799	-3.072614
2.7598794	4.9781632	-1.1883599
7.6996064	4.4445953	-1.5266695
5.049599	3.9555233	-0.7378619
9.0300455	2.580072	-0.48865724
9.150428	0.73956245	-2.8151512
7.239137	0.44095433	-2.1965568
8.846229	4.9339085	-0.098063186
7.506054	2.4291	-2.0326555
9.254853	0.8472381	-2.7501316
9.672264	1.0623528	1.5959395
11.357316	-0.50569785	1.5098797
11.245362	3.1926956	2.816721
12.831184	4.534807	3.579056
9.472316	2.1523495	4.8749638
11.284094	3.273359	2.7603729
13.752421	3.5924575	2.414425
13.689958	4.0397253	2.4663339
9.732034	2.5240047	3.841223
13.429968	4.5970345	2.9224343
13.239989	4.243226	-1.0877279
6.740267	2.3486538	3.9753711
11.29809	4.1973186	3.0224905
6.135235	2.6497695	4.595432
0.671666	-0.18205574	0.8517487
8.711811	5.041608	0.54290295
7.9509587	3.615164	-0.17311102
